OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-5971,2023-083AT,2026-07-10T22:17:11.883264,15.27580231,.0002831,43.0051,94.8924,291.0273,69.0276,0,U,56917,999,17064,.34803E-5,-.167E-5,0
STARLINK-5951,2023-083AU,2026-07-09T03:10:33.478752,15.27580439,.00012199,43.0022,104.6227,266.1459,93.9253,0,U,56918,999,17037,.97129E-5,.5E-7,0
STARLINK-5966,2023-083AV,2026-07-11T02:00:27.704736,15.27576743,.0000693,43.0006,93.4746,295.6343,64.4437,0,U,56919,999,17067,-.33952E-4,-.1196E-4,0
STARLINK-5960,2023-083AW,2026-07-10T23:18:03.026304,15.27587569,.0001111,43.0039,94.3409,262.2336,97.8390,0,U,56920,999,17065,.2643E-4,.465E-5,0
STARLINK-5958,2023-083AX,2026-07-11T03:40:10.284384,15.27580293,.0000944,43.0020,93.1309,285.1149,74.9598,0,U,56921,999,17068,-.14046E-5,-.301E-5,0
STARLINK-5937,2023-083AY,2026-07-10T02:02:24.748224,15.27583094,.00015125,43.0038,99.7315,268.4102,91.6577,0,U,56922,999,17051,.53868068E-4,.122E-4,0
STARLINK-5952,2023-083AZ,2026-07-11T02:20:48.759648,15.27580092,.0001182,43.0061,93.5749,270.5761,89.4955,0,U,56923,999,17067,-.14449E-4,-.66E-5,0
STARLINK-5731,2023-083BA,2026-07-11T03:03:20.594016,15.27587455,.0002468,43.0040,93.7942,250.1974,109.8612,0,U,56924,999,17078,.35228E-4,.707E-5,0
STARLINK-5733,2023-083BB,2026-07-10T23:34:41.932128,15.27581805,.0001378,43.0046,94.4299,265.9155,94.1539,0,U,56925,999,17065,.15105E-4,.153E-5,0
STARLINK-5746,2023-083BC,2026-07-11T02:37:27.692256,15.27576086,.0001466,43.0049,93.6629,266.8353,93.2331,0,U,56926,999,17067,.14014E-4,.123E-5,0
STARLINK-5808,2023-083BD,2026-07-10T11:21:26.282304,15.27577710,.00014549,43.0055,6.3355,280.3729,79.6958,0,U,56927,999,17162,.15769953E-4,.172E-5,0
GEISAT PRECURSOR,2023-084C,2026-07-11T03:30:14.111424,15.34972931,.0004212,97.6243,333.8969,248.5186,111.5608,0,U,56934,999,17120,.13577E-3,.4521E-4,0
NUSAT-40 (C SHOEMAKER),2023-084M,2026-07-11T04:12:42.568416,15.81585331,.0004321,97.4853,340.6836,194.6922,165.4221,0,U,56943,999,17259,.47919E-3,.9604E-3,0
NUSAT-41 (C PAYNE-G),2023-084N,2026-07-11T04:38:18.176352,15.30100158,.000616,97.5537,329.2948,226.7601,133.3126,0,U,56944,999,17145,.24189E-3,.6971E-4,0
GREGOIRE,2023-084Q,2026-07-10T08:45:09.229824,15.38737664,.00051871,97.6261,336.1528,222.8653,137.2188,0,U,56946,999,17127,.16478062E-3,.6222E-4,0
BLACKJACK ACES-3,2023-084U,2026-07-11T02:08:22.174656,15.18700537,.0000717,97.6233,327.4684,283.6885,76.4268,0,U,56950,999,17079,.13686E-3,.2769E-4,0
RUNNER-1 (TYVAK-1005),2023-084X,2026-07-10T19:34:24.536928,15.38168923,.000715,97.6257,334.8225,220.6443,139.4268,0,U,56953,999,17123,.17774E-3,.6597E-4,0
BLACKJACK ACES-2,2023-084Z,2026-07-10T21:32:19.464864,15.18702100,.0001332,97.6228,327.3592,141.3195,218.8134,0,U,56955,999,17077,.18711E-3,.3811E-4,0
BLACKJACK ACES-1,2023-084AA,2026-07-10T10:10:23.768544,15.18745939,.00017196,97.6220,326.6538,123.6672,236.4726,0,U,56956,999,12042,.21391537E-3,.4373E-4,0
ION SCV-011,2023-084AB,2026-07-10T22:53:32.843040,15.29070069,.0006191,98.1382,21.4396,322.9826,37.0984,0,U,56957,999,16944,.11347E-3,.3115E-4,0
GHOST-3,2023-084AC,2026-07-10T08:46:51.012480,15.48672052,.00065003,97.6229,341.1977,200.9476,159.1508,0,U,56958,999,17160,.25847496E-3,.13744E-3,0
ORBITER SN3,2023-084AE,2026-07-11T04:27:25.128864,15.34978639,.0006575,97.6292,333.8202,240.4930,119.5657,0,U,56960,999,17117,.15279E-3,.5101E-4,0
ICEYE-X25,2023-084AH,2026-07-11T05:14:28.377600,15.62564041,.0004096,97.5899,340.1652,197.9045,162.2069,0,U,56963,999,17172,.3632E-3,.32337E-3,0
AFR-1,2023-084AJ,2026-07-11T04:34:00.301728,15.28754492,.0009072,97.6298,329.4660,251.1594,108.8662,0,U,56964,999,17089,.10156E-3,.2761E-4,0
NUSAT-42 (M WONENBURGER),2023-084AL,2026-07-11T04:19:53.823648,15.46395701,.000654,97.5737,337.3177,158.9216,201.2304,0,U,56966,999,17178,.29751E-3,.14635E-3,0
LEMUR-2-EMBRIONOVIS,2023-084AQ,2026-07-10T08:47:03.778944,15.38146742,.00079165,97.6309,336.4682,225.0673,134.9930,0,U,56970,999,17124,.2788E-3,.10396E-3,0
AAC-HSI-SAT2,2023-084BX,2026-07-11T04:01:18.064416,15.20618024,.0013626,97.8276,343.3190,101.9631,258.3132,0,U,56995,999,16998,.94752E-4,.2006E-4,0
AAC-AIS-SAT2,2023-084BY,2026-07-11T04:59:31.693344,14.85623182,.0057025,98.1513,332.6703,21.1745,339.1811,0,U,56996,999,15694,.15047E-3,.128E-4,0
2023-085A,2023-085A,2026-07-11T05:13:05.436192,15.31080893,.0005328,97.4974,302.4726,309.1138,50.9629,0,U,57004,999,17024,.24943E-3,.7413E-4,0
2023-085J,2023-085J,2026-07-11T03:40:58.257120,15.35163408,.0004472,97.4953,305.0205,317.0680,43.0213,0,U,57012,999,17044,.27251E-3,.9222E-4,0
2023-085L,2023-085L,2026-07-11T04:18:37.351872,15.32317738,.0003392,97.4978,303.2601,331.7533,28.3524,0,U,57014,999,17029,.27241E-3,.8422E-4,0
2023-085V,2023-085V,2026-07-11T04:11:51.608832,15.34291412,.0004786,97.4963,304.1521,358.5243,1.5984,0,U,57023,999,17037,.27905E-3,.9187E-4,0
2023-085Y,2023-085Y,2026-07-11T04:32:10.966848,15.36378507,.0004303,97.4979,305.9935,350.6099,9.5063,0,U,57026,999,17050,.29028E-3,.1022E-3,0
2023-085AD,2023-085AD,2026-07-11T05:05:21.107040,15.35547413,.0007645,97.4967,305.2478,3.2085,356.9206,0,U,57031,999,17046,.28316E-3,.971E-4,0
2023-085AJ,2023-085AJ,2026-07-11T04:45:55.735200,15.18385818,.0006412,97.4887,297.4750,10.1753,349.9610,0,U,57036,999,16996,.1719E-3,.3467E-4,0
2023-085AK,2023-085AK,2026-07-11T04:38:28.509792,15.18221369,.0006484,97.4879,297.3272,34.4050,325.7602,0,U,57037,999,16995,.17953E-3,.3607E-4,0
2023-085AL,2023-085AL,2026-07-11T05:41:07.772928,15.35610519,.0005853,97.4964,305.0430,6.2641,353.8674,0,U,57038,999,17044,.27343E-3,.9389E-4,0
2023-085AS,2023-085AS,2026-07-11T04:19:46.364736,15.37453027,.0006152,97.4936,306.1165,7.2714,352.8618,0,U,57044,999,17053,.29321E-3,.10693E-3,0
NUSANTARA TIGA (SATRIA),2023-086A,2026-07-10T21:08:35.964384,1.00267015,.0002322,0.0345,7.8138,333.4922,50.6444,0,U,57045,999,999,0,-.227E-5,0
SHIYAN-25 (SY-25),2023-087A,2026-07-11T03:58:36.173280,16.00929077,.0012452,96.8389,255.0900,232.7621,127.2524,0,U,57047,999,17863,-.94802E-4,-.51762E-3,.30297E-5
STARLINK-5850,2023-088B,2026-07-09T06:35:49.145568,15.27579413,.00017023,43.0042,144.3315,280.7119,79.3541,0,U,57049,999,16911,.4845078E-4,.1071E-4,0
STARLINK-5845,2023-088C,2026-07-10T05:21:54.441792,15.27576867,.00003885,43.0014,138.5419,279.6740,80.4068,0,U,57050,999,16907,.10440558E-4,.26E-6,0
STARLINK-5839,2023-088D,2026-07-11T04:39:27.223776,15.27570121,.000147,42.9988,132.9403,271.1098,88.9585,0,U,57051,999,16922,-.89268E-6,-.287E-5,0
STARLINK-5860,2023-088E,2026-07-11T04:33:53.935776,15.27575211,.0002069,43.0036,132.9074,266.8155,93.2460,0,U,57052,999,16922,-.74558E-4,-.2313E-4,0
STARLINK-5865,2023-088F,2026-07-10T23:05:23.286048,15.27585883,.0001265,43.0034,134.6284,269.9565,90.1142,0,U,57053,999,16918,.21821E-4,.338E-5,0
STARLINK-5881,2023-088G,2026-07-11T04:37:36.274080,15.27575388,.0000822,43.0107,132.9115,268.7434,91.3323,0,U,57054,999,16922,-.15503E-4,-.689E-5,0
STARLINK-6237,2023-088H,2026-07-11T04:45:00.960192,15.27584446,.0000748,43.0027,132.9642,199.5809,160.5014,0,U,57055,999,16922,.64511E-4,.1514E-4,0
STARLINK-6353,2023-088J,2026-07-11T04:32:03.679872,15.27581379,.0001432,43.0019,132.8943,263.4414,96.6275,0,U,57056,999,16922,.46959E-4,.103E-4,0
STARLINK-6223,2023-088K,2026-07-11T04:41:19.765824,15.27577362,.0000587,42.9941,132.9250,22.4217,337.6660,0,U,57057,999,16922,.58298E-4,.1343E-4,0
STARLINK-6217,2023-088L,2026-07-10T06:28:18.916896,15.27586642,.00009971,42.9999,138.0399,276.5069,83.5669,0,U,57058,999,16908,.44281089E-4,.957E-5,0
STARLINK-6211,2023-088M,2026-07-10T04:56:00.754656,15.27591721,.00009014,42.9955,138.4122,341.7584,18.3235,0,U,57059,999,16907,-.15341128E-3,-.4482E-4,0
STARLINK-6227,2023-088N,2026-07-11T04:17:26.280096,15.27579160,.0001433,43.0029,133.6645,271.9991,88.0697,0,U,57060,999,16921,.77634E-4,.1875E-4,0
STARLINK-5869,2023-088P,2026-07-11T04:49:45.732864,15.27090922,.000035,43.0018,136.3810,299.3466,60.7350,0,U,57061,999,16820,-.65686E-2,-.174201E-2,0
STARLINK-5536,2023-088Q,2026-07-09T22:05:07.947168,15.27584545,.00009363,43.0030,125.8381,258.4571,101.6175,0,U,57062,999,16919,.33027405E-4,.647E-5,0
STARLINK-5832,2023-088R,2026-07-11T05:03:30.858048,15.27584390,.0001325,43.0040,133.0469,274.2089,85.8611,0,U,57063,999,16922,.73656E-4,.1765E-4,0
STARLINK-5822,2023-088S,2026-07-11T04:50:33.468000,15.27562082,.0000672,43.0050,132.9823,283.0631,77.0145,0,U,57064,999,16824,-.60529E-4,-.1926E-4,0
STARLINK-5830,2023-088T,2026-07-09T13:59:59.383680,15.27556335,.00023868,43.0050,145.7091,256.6365,103.4221,0,U,57065,999,16795,.24905322E-3,.6592E-4,0
STARLINK-5827,2023-088U,2026-07-11T04:57:56.333664,15.27588125,.0001116,43.0009,133.0153,209.4045,150.6744,0,U,57066,999,16824,.33274E-4,.654E-5,0
STARLINK-5824,2023-088V,2026-07-09T14:02:32.313408,15.27581338,.00015582,43.0045,142.3372,272.3869,87.6804,0,U,57067,999,16897,.5575003E-5,-.109E-5,0
STARLINK-5844,2023-088W,2026-07-09T06:20:18.138048,15.27579543,.00017818,43.0053,147.6479,260.4524,99.6126,0,U,57068,999,16888,.41278865E-4,.874E-5,0
STARLINK-5821,2023-088X,2026-07-10T23:54:13.026240,15.27577382,.000171,43.0042,120.1673,255.4513,104.6149,0,U,57069,999,16918,.17528E-4,.22E-5,0
STARLINK-5828,2023-088Y,2026-07-09T04:55:01.016832,15.27572488,.00004987,43.0012,129.9501,219.5388,140.5428,0,U,57070,999,16908,.4889859E-5,-.127E-5,0
STARLINK-5834,2023-088Z,2026-07-10T23:39:25.262784,15.27574649,.0001485,43.0042,120.1007,277.0866,82.9817,0,U,57071,999,16918,.96279E-5,.3E-7,0
STARLINK-5843,2023-088AA,2026-07-11T04:10:47.633088,15.27580694,.0001331,43.0013,118.9333,300.7905,59.2816,0,U,57072,999,16840,.53832E-4,.1219E-4,0
STARLINK-5838,2023-088AB,2026-07-11T04:05:15.627264,15.27552570,.0001498,43.0057,118.9020,297.6812,62.3888,0,U,57073,999,16840,-.94713E-4,-.2865E-4,0
STARLINK-5773,2023-088AC,2026-07-10T05:47:07.115712,15.27583529,.00011513,43.0030,142.0783,266.3284,93.7436,0,U,57074,999,16903,.3667277E-4,.747E-5,0
STARLINK-5542,2023-088AD,2026-07-11T04:43:52.978944,15.27576674,.0001337,43.0033,118.2456,275.2342,84.8357,0,U,57075,999,16939,.16326E-4,.187E-5,0
STARLINK-6155,2023-088AE,2026-07-11T04:16:20.355168,15.27575198,.0001411,43.0034,118.9659,293.1389,66.9314,0,U,57076,999,16921,.82126E-5,-.36E-6,0
STARLINK-6194,2023-088AF,2026-07-11T04:31:08.891040,15.27581650,.0001297,43.0056,119.0340,264.2436,95.8268,0,U,57077,999,16954,.52391E-4,.118E-4,0
STARLINK-6245,2023-088AH,2026-07-10T22:42:02.708352,15.27593127,.0001026,43.0026,119.7993,270.4479,89.6255,0,U,57079,999,16935,.84099E-4,.2054E-4,0
STARLINK-6243,2023-088AJ,2026-07-10T22:08:57.577632,15.27575866,.0001428,43.0044,120.4860,291.8934,68.1766,0,U,57080,999,16917,.9995E-5,.13E-6,0
STARLINK-6184,2023-088AK,2026-07-11T03:35:38.111424,15.27587044,.0001289,43.0017,118.7445,263.0513,97.0192,0,U,57081,999,16938,-.3449E-4,-.1211E-4,0
STARLINK-6248,2023-088AL,2026-07-09T23:00:31.413888,15.27556383,.00014306,43.0036,125.2885,271.5984,88.4704,0,U,57082,999,16920,-.29809915E-4,-.1082E-4,0
STARLINK-6253,2023-088AM,2026-07-09T23:41:09.968352,15.27577367,.00008188,43.0016,125.4884,263.5781,96.4977,0,U,57083,999,16920,.4671707E-5,-.133E-5,0
STARLINK-6240,2023-088AN,2026-07-11T03:30:04.631616,15.27575624,.0001417,43.0019,118.7180,253.2856,106.7840,0,U,57084,999,16938,.13981E-4,.123E-5,0
STARLINK-6232,2023-088AP,2026-07-11T04:42:02.081088,15.27590602,.0001423,43.0036,118.2339,267.7474,92.3215,0,U,57085,999,16939,.50372E-4,.1125E-4,0
STARLINK-6247,2023-088AQ,2026-07-11T03:41:10.929408,15.27574388,.0001118,43.0009,118.7728,225.3098,134.7663,0,U,57086,999,16938,-.84355E-5,-.494E-5,0
STARLINK-6251,2023-088AR,2026-07-11T04:47:35.083104,15.27584538,.000202,43.0038,118.2586,259.4075,100.6549,0,U,57087,999,16939,.70249E-4,.1671E-4,0
STARLINK-6257,2023-088AS,2026-07-11T03:46:45.285312,15.27587441,.0002255,42.9938,118.8075,49.7852,310.3197,0,U,57088,999,16938,.10835E-5,-.233E-5,0
STARLINK-6259,2023-088AT,2026-07-11T03:39:19.890720,15.27581523,.0001545,42.9973,118.7703,285.9714,74.0967,0,U,57089,999,16938,.12386E-5,-.228E-5,0
STARLINK-6254,2023-088AU,2026-07-11T03:18:59.001696,15.27577227,.0001683,43.0037,118.6534,266.3392,93.7267,0,U,57090,999,16938,-.18643E-4,-.775E-5,0
STARLINK-6262,2023-088AV,2026-07-10T22:45:47.433888,15.27570754,.000062,42.9999,119.8115,259.3239,100.7543,0,U,57091,999,16935,-.35435E-4,-.1236E-4,0
STARLINK-6225,2023-088AW,2026-07-11T03:22:40.628928,15.27590309,.0001337,43.0021,118.6761,271.8490,88.2208,0,U,57092,999,16938,.8983E-5,-.15E-6,0
STARLINK-6229,2023-088AX,2026-07-11T03:44:52.838304,15.27573724,.0000905,43.0022,118.7874,246.6088,113.4669,0,U,57093,999,16938,.5183E-4,.1164E-4,0
STARLINK-6235,2023-088AY,2026-07-10T23:07:58.099296,15.27566828,.0000895,43.0041,119.9221,273.8760,86.1990,0,U,57094,999,16935,-.14397E-4,-.658E-5,0
STARLINK-6132,2023-090A,2026-07-10T08:49:26.147136,15.27581103,.00015079,43.0042,308.8064,268.3735,91.6944,0,U,57101,999,16909,.5844417E-4,.1346E-4,0
STARLINK-6111,2023-090B,2026-07-10T09:00:32.330016,15.27590016,.00008115,43.0001,308.8614,195.7147,164.3679,0,U,57102,999,16909,.50017211E-4,.1115E-4,0
STARLINK-6130,2023-090D,2026-07-10T08:54:58.959072,15.27574531,.00016078,43.0050,308.8361,276.5654,83.5015,0,U,57104,999,16908,-.1461586E-5,-.302E-5,0
STARLINK-6097,2023-090E,2026-07-10T09:04:14.087712,15.27588148,.00012693,43.0045,308.8791,272.1045,87.9661,0,U,57105,999,16909,.14480314E-4,.136E-5,0
STARLINK-6118,2023-090F,2026-07-10T08:47:34.191744,15.27564054,.00032164,42.9958,308.7848,149.0301,211.0741,0,U,57106,999,16909,.12174353E-3,.3087E-4,0
STARLINK-6131,2023-090G,2026-07-10T19:11:31.312608,15.27580678,.000165,43.0022,306.0225,267.6746,92.3917,0,U,57107,999,16916,-.11598E-4,-.581E-5,0
STARLINK-6099,2023-090H,2026-07-10T18:06:58.047264,15.27574108,.0001276,43.0033,306.5483,277.0273,83.0434,0,U,57108,999,16915,-.46559E-4,-.1543E-4,0
STARLINK-6139,2023-090J,2026-07-10T07:55:59.407680,15.27575889,.00023662,43.0062,309.3791,291.1555,68.9044,0,U,57109,999,16908,.41102474E-4,.868E-5,0
STARLINK-6134,2023-090K,2026-07-10T08:36:28.910016,15.27577109,.00013476,43.0057,308.7411,276.2898,83.7800,0,U,57110,999,16909,.23796616E-4,.393E-5,0
STARLINK-6140,2023-090L,2026-07-10T19:28:10.385184,15.27582129,.0001891,43.0047,306.1111,277.3676,82.6960,0,U,57111,999,16916,.1167E-5,-.23E-5,0
STARLINK-6141,2023-090M,2026-07-10T08:53:07.891872,15.27582025,.00012863,43.0026,308.8210,266.8992,93.1712,0,U,57112,999,16909,-.526742E-6,-.277E-5,0
STARLINK-6142,2023-090N,2026-07-10T14:34:35.618880,15.27581939,.0001132,43.0029,307.1600,246.7446,113.3287,0,U,57113,999,16913,.37919E-4,.782E-5,0
STARLINK-6125,2023-090P,2026-07-10T19:22:37.430688,15.27574310,.0001226,43.0007,306.0825,273.3945,86.6766,0,U,57114,999,16916,.16115E-5,-.218E-5,0
STARLINK-6085,2023-090Q,2026-07-10T15:27:20.159712,15.18316439,.0020312,42.9959,301.5370,277.2609,82.5930,0,U,57115,999,16920,.70575E-3,.14617E-3,0
STARLINK-6129,2023-090R,2026-07-10T08:06:52.474176,15.27576418,.00015616,43.0008,308.5835,260.9927,99.0748,0,U,57116,999,16909,.9545497E-5,0,0
STARLINK-6148,2023-090S,2026-07-10T19:07:48.868032,15.27579285,.0001394,43.0022,306.0045,270.8658,89.2034,0,U,57117,999,16915,.13666E-4,.114E-5,0
STARLINK-6150,2023-090U,2026-07-10T09:06:04.737600,15.27578725,.00010957,43.0041,308.8807,256.5858,103.4872,0,U,57119,999,16909,-.445527E-6,-.274E-5,0
STARLINK-6147,2023-090V,2026-07-10T19:31:52.706208,15.27559460,.0000805,43.0014,306.1256,271.5866,88.4893,0,U,57120,999,16916,.6982E-4,.1659E-4,0
STARLINK-6152,2023-090W,2026-07-09T08:32:40.363008,15.27578427,.00013139,42.9996,314.1049,267.0744,92.9957,0,U,57121,999,16875,.48035627E-4,.106E-4,0
STARLINK-6149,2023-090X,2026-07-10T09:17:10.756320,15.27577198,.00015622,43.0057,308.9379,270.6544,89.4129,0,U,57122,999,16909,.21430258E-4,.327E-5,0
STARLINK-6154,2023-090Y,2026-07-10T18:08:49.380576,15.27577053,.0001169,43.0032,306.5498,272.1031,87.9687,0,U,57123,999,16896,-.26404E-4,-.988E-5,0
STARLINK-6146,2023-090Z,2026-07-10T08:38:19.360320,15.27577559,.00011785,43.0029,308.7403,277.4268,82.6449,0,U,57124,999,16909,.8283016E-5,-.34E-6,0
STARLINK-6100,2023-090AA,2026-07-10T08:19:25.030272,15.27571745,.0001677,43.0042,290.5170,270.9393,89.1267,0,U,57125,999,16911,-.20442681E-4,-.825E-5,0
STARLINK-6167,2023-090AB,2026-07-10T09:28:16.992768,15.27572481,.00016617,43.0044,308.9867,264.6730,95.3932,0,U,57126,999,16909,-.26768651E-4,-.999E-5,0
STARLINK-6165,2023-090AC,2026-07-10T09:55:50.329344,15.27576174,.00011177,43.0026,308.2795,267.5350,92.5374,0,U,57127,999,16891,-.76644234E-4,-.237E-4,0
STARLINK-6163,2023-090AD,2026-07-10T09:44:43.551168,15.27569194,.00013177,43.0051,308.2227,274.0331,86.0370,0,U,57128,999,16891,.34926485E-4,.699E-5,0
STARLINK-6170,2023-090AE,2026-07-10T07:51:51.745536,15.27583731,.0001574,43.0024,291.2351,275.4556,84.6116,0,U,57129,999,16910,.6224633E-5,-.91E-6,0
STARLINK-6172,2023-090AF,2026-07-10T08:16:07.460256,15.27575398,.00016991,42.9993,308.6204,266.1473,93.9185,0,U,57130,999,16890,-.690224E-6,-.281E-5,0
STARLINK-6162,2023-090AG,2026-07-10T06:28:35.628384,15.27570114,.00017271,43.0027,290.8025,243.0120,117.0555,0,U,57131,999,16910,.23413197E-4,.382E-5,0
STARLINK-6128,2023-090AH,2026-07-09T19:53:57.705504,15.27581425,.00012001,43.0026,311.6328,273.0337,87.0378,0,U,57132,999,16882,.36947446E-4,.755E-5,0
STARLINK-6143,2023-090AJ,2026-07-10T14:41:34.933632,15.27590538,.0001976,43.0103,289.0808,285.0064,75.0569,0,U,57133,999,16915,.49094E-4,.1089E-4,0
STARLINK-6133,2023-090AK,2026-07-10T06:23:02.720544,15.27579019,.00017588,43.0043,290.7799,284.4933,75.5723,0,U,57134,999,16910,.27334465E-4,.49E-5,0
STARLINK-6127,2023-090AL,2026-07-09T14:54:26.010432,15.27579699,.00016096,43.0040,294.5349,277.7822,82.2846,0,U,57135,999,16900,.48368529E-4,.1069E-4,0
STARLINK-6112,2023-090AM,2026-07-10T08:08:18.878496,15.27590901,.0001839,43.0045,290.4648,282.1510,77.9136,0,U,57136,999,16913,.52069491E-4,.1171E-4,0
STARLINK-5347,2023-090AN,2026-07-10T06:21:11.709504,15.27586707,.00017598,43.0044,290.7679,282.0850,77.9804,0,U,57137,999,16910,.26701131E-4,.473E-5,0
STARLINK-5336,2023-090AP,2026-07-10T14:30:27.466848,15.27596842,.0001905,42.9972,289.0086,276.0011,84.0623,0,U,57138,999,16915,.38216E-4,.79E-5,0
STARLINK-5355,2023-090AQ,2026-07-10T07:59:02.975712,15.27577305,.00014862,43.0043,290.4149,269.5894,90.4787,0,U,57139,999,16911,.12542615E-4,.83E-6,0
STARLINK-5357,2023-090AS,2026-07-10T06:26:44.766816,15.27578484,.00011789,43.0022,290.7895,259.7091,100.3628,0,U,57141,999,16910,.17365176E-4,.216E-5,0
STARLINK-5361,2023-090AT,2026-07-10T08:06:27.400032,15.27573707,.00013787,43.0016,290.4436,245.2648,114.8060,0,U,57142,999,16911,-.2444593E-5,-.329E-5,0
STARLINK-5358,2023-090AU,2026-07-10T06:37:50.868480,15.27574477,.00016103,43.0031,290.8458,260.3529,99.7141,0,U,57143,999,16910,.27879122E-4,.505E-5,0
STARLINK-5150,2023-090AV,2026-07-10T08:04:36.212736,15.27586393,.00018019,43.0029,290.4396,269.7324,90.3321,0,U,57144,999,16911,.2156579E-4,.331E-5,0
STARLINK-5768,2023-090AW,2026-07-10T07:14:51.599904,15.27576368,.00013379,43.0027,291.0333,272.3975,87.6724,0,U,57145,999,16910,.9431292E-5,-.3E-7,0
STARLINK-5791,2023-090AX,2026-07-10T14:34:08.054688,15.27597806,.0001652,42.9991,289.0175,245.4460,114.6219,0,U,57146,999,16915,.28916E-4,.534E-5,0
STARLINK-5765,2023-090AY,2026-07-10T07:29:39.125760,15.27584157,.00006085,43.0031,291.1078,265.5106,94.5677,0,U,57147,999,16929,.4326852E-4,.929E-5,0
STARLINK-5788,2023-090AZ,2026-07-10T08:00:03.000384,15.27590544,.00013732,43.0018,291.0409,263.1930,191.8131,0,U,57148,999,587,-.64079216E-4,-.2026E-4,0
STARLINK-5778,2023-090BA,2026-07-10T06:12:50.272416,15.27571686,.00037884,43.0087,276.5912,302.0427,58.0056,0,U,57149,999,16945,-.57422134E-4,-.1843E-4,0
STARLINK-5780,2023-090BB,2026-07-10T08:51:17.210880,15.27580048,.00018775,43.0006,297.4966,279.2969,80.7670,0,U,57150,999,16922,.29154007E-4,.54E-5,0
STARLINK-5776,2023-090BC,2026-07-10T08:43:28.775136,15.27576263,.00004822,42.9976,290.6294,237.1241,122.9564,0,U,57151,999,16930,.39134624E-4,.815E-5,0
STARLINK-6164,2023-090BD,2026-07-10T06:48:56.934720,15.27579188,.00017059,43.0037,290.8997,279.1721,80.8938,0,U,57152,999,16929,.7953772E-5,-.43E-6,0
STARLINK-5879,2023-090BE,2026-07-11T05:22:18.418656,15.27578873,.0001794,43.0022,274.6029,278.3044,81.7605,0,U,57153,999,16906,.59153E-5,-.1E-5,0
STARLINK-6106,2023-090BF,2026-07-10T18:19:29.944992,15.27576272,.0001446,43.0030,288.4754,277.4914,82.5774,0,U,57154,999,16936,-.97695E-5,-.531E-5,0
STARLINK-6108,2023-090BG,2026-07-10T07:46:18.609600,15.27575991,.00010858,43.0048,291.1943,247.4349,112.6388,0,U,57155,999,16929,-.16025403E-4,-.703E-5,0
STARLINK-6137,2023-090BH,2026-07-11T04:00:01.998720,15.56312654,.0002021,43.0037,283.4255,262.5123,227.4558,0,U,57156,999,568,.18019E-1,.1459429E-1,0
METEOR-M2 3,2023-091A,2026-07-11T04:45:43.569216,14.24048731,.0005151,98.6070,246.6839,99.2560,260.9202,0,U,57166,999,15793,.11416E-4,-.17E-6,0
2023-091C,2023-091C,2026-07-11T03:37:50.940192,15.26949523,.0011415,97.5018,254.5876,31.0538,329.1373,0,U,57168,999,16791,.19794E-3,.517E-4,0
2023-091D,2023-091D,2026-07-11T05:04:41.261088,15.24570161,.0010167,97.5103,253.8040,27.6331,332.5445,0,U,57169,999,16782,.20419E-3,.4963E-4,0
2023-091E,2023-091E,2026-07-11T05:04:54.946848,15.24570117,.0008879,97.5108,253.8835,20.6190,339.5404,0,U,57170,999,16782,.20549E-3,.4994E-4,0
2023-091F,2023-091F,2026-07-11T05:04:20.836128,15.24572292,.001121,97.5105,253.8324,36.9981,323.2027,0,U,57171,999,16782,.20546E-3,.4996E-4,0
UMKA 1 (RS40S),2023-091G,2026-07-11T04:09:15.419232,15.21093215,.0013426,97.5042,250.7800,42.7737,317.4541,0,U,57172,999,16765,.17684E-3,.387E-4,0
2023-091H,2023-091H,2026-07-11T04:51:46.096704,15.29160641,.0010002,97.5042,255.5953,38.5466,321.6486,0,U,57173,999,16797,.2515E-3,.705E-4,0
2023-091J,2023-091J,2026-07-11T04:18:42.996384,15.14094440,.0014635,97.5045,244.9343,68.8432,291.4362,0,U,57174,999,16726,.12444E-3,.2204E-4,0
CUBEBEL 2 (EU11S),2023-091K,2026-07-11T04:40:24.481920,15.29761083,.0009977,97.5044,255.6336,39.8851,320.3120,0,U,57175,999,16797,.29121E-3,.833E-4,0
SITRO-AIS 5 (KATYS),2023-091L,2026-07-11T04:58:38.546976,15.30007285,.0011102,97.5054,256.3420,26.3693,333.8110,0,U,57176,999,16801,.26488E-3,.763E-4,0
ZORKIY-2M 1,2023-091M,2026-07-11T03:47:17.510784,15.21217056,.00138,97.5082,251.0495,39.7075,320.5168,0,U,57177,999,16764,.19278E-3,.4241E-4,0
CUBESX-HSE 3 (RS42S),2023-091N,2026-07-11T03:39:30.809088,15.31820246,.0010098,97.5085,258.0501,16.4834,343.6733,0,U,57178,999,16809,.26522E-3,.8081E-4,0
2023-091P,2023-091P,2026-07-11T04:02:49.559424,15.16679267,.0015775,97.5084,247.9219,47.4558,312.8004,0,U,57179,999,16742,.14651E-3,.2809E-4,0
